game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
01/25/2010 00:00:00,0020900657,20100125/NOHPOR,3,Final,9,2010-01-25T00:00:00Z,1900-01-01T22:00:00Z,2010-01-25T22:00:00Z,2010-01-25T05:00:00Z,1900-01-02T03:00:00Z,2010-01-26T03:00:00Z,2010-01-25T21:00:00Z,2010-01-25T19:00:00Z,Mon,1,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,27,19,97,0,1610612740,Hornets,New Orleans,NOH,hornets,24,20,98,0,2009-10,00,TRUE
01/24/2010 00:00:00,0020900646,20100124/DALNYK,3,Final,1,2010-01-24T00:00:00Z,1900-01-01T13:00:00Z,2010-01-24T13:00:00Z,2010-01-24T05:00:00Z,1900-01-01T18:00:00Z,2010-01-24T18:00:00Z,2010-01-24T12:00:00Z,2010-01-24T13:00:00Z,Sun,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,17,26,78,0,1610612742,Mavericks,Dallas,DAL,mavericks,29,15,128,0,2009-10,00,TRUE
01/24/2010 00:00:00,0020900647,20100124/LACWAS,3,Final,2,2010-01-24T00:00:00Z,1900-01-01T13:00:00Z,2010-01-24T13:00:00Z,2010-01-24T05:00:00Z,1900-01-01T18:00:00Z,2010-01-24T18:00:00Z,2010-01-24T10:00:00Z,2010-01-24T13:00:00Z,Sun,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,14,29,78,0,1610612746,Clippers,Los Angeles,LAC,clippers,20,23,92,0,2009-10,00,TRUE
01/24/2010 00:00:00,0020900648,20100124/LALTOR,3,Final,3,2010-01-24T00:00:00Z,1900-01-01T18:00:00Z,2010-01-24T18:00:00Z,2010-01-24T05:00:00Z,1900-01-01T23:00:00Z,2010-01-24T23:00:00Z,2010-01-24T15:00:00Z,2010-01-24T18:00:00Z,Sun,1,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,23,22,106,0,1610612747,Lakers,Los Angeles,LAL,lakers,33,11,105,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900636,20100123/ORLCHA,3,Final/OT,1,2010-01-23T00:00:00Z,1900-01-01T19:00:00Z,2010-01-23T19:00:00Z,2010-01-23T05:00:00Z,1900-01-02T00:00:00Z,2010-01-24T00:00:00Z,2010-01-23T19:00:00Z,2010-01-23T19:00:00Z,Sat,1,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,21,21,95,0,1610612753,Magic,Orlando,ORL,magic,29,15,106,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900637,20100123/PHIIND,3,Final,2,2010-01-23T00:00:00Z,1900-01-01T19:00:00Z,2010-01-23T19:00:00Z,2010-01-23T05:00:00Z,1900-01-02T00:00:00Z,2010-01-24T00:00:00Z,2010-01-23T19:00:00Z,2010-01-23T19:00:00Z,Sat,1,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,15,29,97,0,1610612755,76ers,Philadelphia,PHI,sixers,15,28,107,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900638,20100123/OKCCLE,3,Final,3,2010-01-23T00:00:00Z,1900-01-01T19:30:00Z,2010-01-23T19:30:00Z,2010-01-23T05:00:00Z,1900-01-02T00:30:00Z,2010-01-24T00:30:00Z,2010-01-23T18:30:00Z,2010-01-23T19:30:00Z,Sat,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,34,11,100,0,1610612760,Thunder,Oklahoma City,OKC,thunder,24,20,99,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900639,20100123/PORDET,3,Final,4,2010-01-23T00:00:00Z,1900-01-01T19:30:00Z,2010-01-23T19:30:00Z,2010-01-23T05:00:00Z,1900-01-02T00:30:00Z,2010-01-24T00:30:00Z,2010-01-23T16:30:00Z,2010-01-23T19:30:00Z,Sat,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,15,28,93,0,1610612757,Trail Blazers,Portland,POR,blazers,27,18,97,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900640,20100123/SACMIA,3,Final,5,2010-01-23T00:00:00Z,1900-01-01T19:30:00Z,2010-01-23T19:30:00Z,2010-01-23T05:00:00Z,1900-01-02T00:30:00Z,2010-01-24T00:30:00Z,2010-01-23T16:30:00Z,2010-01-23T19:30:00Z,Sat,1,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,23,20,115,0,1610612758,Kings,Sacramento,SAC,kings,15,28,84,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900641,20100123/CHIHOU,3,Final,6,2010-01-23T00:00:00Z,1900-01-01T20:30:00Z,2010-01-23T20:30:00Z,2010-01-23T05:00:00Z,1900-01-02T01:30:00Z,2010-01-24T01:30:00Z,2010-01-23T19:30:00Z,2010-01-23T19:30:00Z,Sat,1,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,24,19,97,0,1610612741,Bulls,Chicago,CHI,bulls,20,22,104,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900642,20100123/MINMIL,3,Final,7,2010-01-23T00:00:00Z,1900-01-01T20:30:00Z,2010-01-23T20:30:00Z,2010-01-23T05:00:00Z,1900-01-02T01:30:00Z,2010-01-24T01:30:00Z,2010-01-23T19:30:00Z,2010-01-23T19:30:00Z,Sat,1,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,18,24,127,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,9,36,94,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900643,20100123/NOHDEN,3,Final/OT,8,2010-01-23T00:00:00Z,1900-01-01T21:00:00Z,2010-01-23T21:00:00Z,2010-01-23T05:00:00Z,1900-01-02T02:00:00Z,2010-01-24T02:00:00Z,2010-01-23T20:00:00Z,2010-01-23T19:00:00Z,Sat,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,29,14,116,0,1610612740,Hornets,New Orleans,NOH,hornets,23,20,110,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900644,20100123/GSWPHX,3,Final,9,2010-01-23T00:00:00Z,1900-01-01T21:00:00Z,2010-01-23T21:00:00Z,2010-01-23T05:00:00Z,1900-01-02T02:00:00Z,2010-01-24T02:00:00Z,2010-01-23T18:00:00Z,2010-01-23T19:00:00Z,Sat,1,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,26,19,112,0,1610612744,Warriors,Golden State,GSW,warriors,13,29,103,0,2009-10,00,TRUE
01/23/2010 00:00:00,0020900645,20100123/NJNUTA,3,Final,10,2010-01-23T00:00:00Z,1900-01-01T21:00:00Z,2010-01-23T21:00:00Z,2010-01-23T05:00:00Z,1900-01-02T02:00:00Z,2010-01-24T02:00:00Z,2010-01-23T21:00:00Z,2010-01-23T19:00:00Z,Sat,1,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,25,18,116,0,1610612751,Nets,New Jersey,NJN,nets,3,40,83,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900623,20100122/SACORL,3,Final,1,2010-01-22T00:00:00Z,1900-01-01T19:00:00Z,2010-01-22T19:00:00Z,2010-01-22T05:00:00Z,1900-01-02T00:00:00Z,2010-01-23T00:00:00Z,2010-01-22T16:00:00Z,2010-01-22T19:00:00Z,Fri,1,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,28,15,100,0,1610612758,Kings,Sacramento,SAC,kings,15,27,84,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900624,20100122/DALPHI,3,Final,2,2010-01-22T00:00:00Z,1900-01-01T19:00:00Z,2010-01-22T19:00:00Z,2010-01-22T05:00:00Z,1900-01-02T00:00:00Z,2010-01-23T00:00:00Z,2010-01-22T18:00:00Z,2010-01-22T19:00:00Z,Fri,1,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,14,28,92,0,1610612742,Mavericks,Dallas,DAL,mavericks,28,15,81,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900625,20100122/MILTOR,3,Final,3,2010-01-22T00:00:00Z,1900-01-01T19:00:00Z,2010-01-22T19:00:00Z,2010-01-22T05:00:00Z,1900-01-02T00:00:00Z,2010-01-23T00:00:00Z,2010-01-22T18:00:00Z,2010-01-22T19:00:00Z,Fri,1,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,22,22,101,0,1610612749,Bucks,Milwaukee,MIL,bucks,17,24,96,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900626,20100122/MIAWAS,3,Final,4,2010-01-22T00:00:00Z,1900-01-01T19:00:00Z,2010-01-22T19:00:00Z,2010-01-22T05:00:00Z,1900-01-02T00:00:00Z,2010-01-23T00:00:00Z,2010-01-22T19:00:00Z,2010-01-22T19:00:00Z,Fri,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,14,28,88,0,1610612748,Heat,Miami,MIA,heat,22,20,112,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900627,20100122/CHAATL,3,Final,5,2010-01-22T00:00:00Z,1900-01-01T19:30:00Z,2010-01-22T19:30:00Z,2010-01-22T05:00:00Z,1900-01-02T00:30:00Z,2010-01-23T00:30:00Z,2010-01-22T19:30:00Z,2010-01-22T19:30:00Z,Fri,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,28,14,103,0,1610612766,Bobcats,Charlotte,CHA,bobcats,21,20,89,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900628,20100122/PORBOS,3,Final/OT,6,2010-01-22T00:00:00Z,1900-01-01T19:30:00Z,2010-01-22T19:30:00Z,2010-01-22T05:00:00Z,1900-01-02T00:30:00Z,2010-01-23T00:30:00Z,2010-01-22T16:30:00Z,2010-01-22T19:30:00Z,Fri,1,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,28,13,98,0,1610612757,Trail Blazers,Portland,POR,blazers,26,18,95,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900629,20100122/INDDET,3,Final,7,2010-01-22T00:00:00Z,1900-01-01T20:00:00Z,2010-01-22T20:00:00Z,2010-01-22T05:00:00Z,1900-01-02T01:00:00Z,2010-01-23T01:00:00Z,2010-01-22T20:00:00Z,2010-01-22T20:00:00Z,Fri,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,15,27,93,0,1610612754,Pacers,Indiana,IND,pacers,15,28,105,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900630,20100122/OKCMEM,3,Final,8,2010-01-22T00:00:00Z,1900-01-01T20:00:00Z,2010-01-22T20:00:00Z,2010-01-22T05:00:00Z,1900-01-02T01:00:00Z,2010-01-23T01:00:00Z,2010-01-22T19:00:00Z,2010-01-22T19:00:00Z,Fri,1,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,23,19,86,0,1610612760,Thunder,Oklahoma City,OKC,thunder,24,19,84,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900631,20100122/NOHMIN,3,Final,9,2010-01-22T00:00:00Z,1900-01-01T20:00:00Z,2010-01-22T20:00:00Z,2010-01-22T05:00:00Z,1900-01-02T01:00:00Z,2010-01-23T01:00:00Z,2010-01-22T19:00:00Z,2010-01-22T19:00:00Z,Fri,1,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,9,35,94,0,1610612740,Hornets,New Orleans,NOH,hornets,23,19,96,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900632,20100122/LALNYK,3,Final,10,2010-01-22T00:00:00Z,1900-01-01T20:00:00Z,2010-01-22T20:00:00Z,2010-01-22T05:00:00Z,1900-01-02T01:00:00Z,2010-01-23T01:00:00Z,2010-01-22T17:00:00Z,2010-01-22T20:00:00Z,Fri,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,17,25,105,0,1610612747,Lakers,Los Angeles,LAL,lakers,33,10,115,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900633,20100122/HOUSAS,3,Final,11,2010-01-22T00:00:00Z,1900-01-01T20:30:00Z,2010-01-22T20:30:00Z,2010-01-22T05:00:00Z,1900-01-02T01:30:00Z,2010-01-23T01:30:00Z,2010-01-22T19:30:00Z,2010-01-22T19:30:00Z,Fri,1,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,25,17,109,0,1610612745,Rockets,Houston,HOU,rockets,24,18,116,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900634,20100122/NJNGSW,3,Final,12,2010-01-22T00:00:00Z,1900-01-01T22:30:00Z,2010-01-22T22:30:00Z,2010-01-22T05:00:00Z,1900-01-02T03:30:00Z,2010-01-23T03:30:00Z,2010-01-22T22:30:00Z,2010-01-22T19:30:00Z,Fri,1,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,13,28,111,0,1610612751,Nets,New Jersey,NJN,nets,3,39,79,0,2009-10,00,TRUE
01/22/2010 00:00:00,0020900635,20100122/CHIPHX,3,Final,13,2010-01-22T00:00:00Z,1900-01-01T22:30:00Z,2010-01-22T22:30:00Z,2010-01-22T05:00:00Z,1900-01-02T03:30:00Z,2010-01-23T03:30:00Z,2010-01-22T21:30:00Z,2010-01-22T20:30:00Z,Fri,1,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,25,19,104,0,1610612741,Bulls,Chicago,CHI,bulls,19,22,115,0,2009-10,00,TRUE
01/21/2010 00:00:00,0020900621,20100121/LALCLE,3,Final,1,2010-01-21T00:00:00Z,1900-01-01T20:00:00Z,2010-01-21T20:00:00Z,2010-01-21T05:00:00Z,1900-01-02T01:00:00Z,2010-01-22T01:00:00Z,2010-01-21T17:00:00Z,2010-01-21T20:00:00Z,Thu,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,33,11,93,0,1610612747,Lakers,Los Angeles,LAL,lakers,32,10,87,0,2009-10,00,TRUE
01/21/2010 00:00:00,0020900622,20100121/LACDEN,3,Final,2,2010-01-21T00:00:00Z,1900-01-01T22:30:00Z,2010-01-21T22:30:00Z,2010-01-21T05:00:00Z,1900-01-02T03:30:00Z,2010-01-22T03:30:00Z,2010-01-21T19:30:00Z,2010-01-21T20:30:00Z,Thu,1,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,28,14,105,0,1610612746,Clippers,Los Angeles,LAC,clippers,19,23,85,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900608,20100120/SACATL,3,Final,1,2010-01-20T00:00:00Z,1900-01-01T19:00:00Z,2010-01-20T19:00:00Z,2010-01-20T05:00:00Z,1900-01-02T00:00:00Z,2010-01-21T00:00:00Z,2010-01-20T16:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,27,14,108,0,1610612758,Kings,Sacramento,SAC,kings,15,26,97,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900609,20100120/MIACHA,3,Final,2,2010-01-20T00:00:00Z,1900-01-01T19:00:00Z,2010-01-20T19:00:00Z,2010-01-20T05:00:00Z,1900-01-02T00:00:00Z,2010-01-21T00:00:00Z,2010-01-20T19:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,21,19,104,0,1610612748,Heat,Miami,MIA,heat,21,20,65,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900610,20100120/INDORL,3,Final,3,2010-01-20T00:00:00Z,1900-01-01T19:00:00Z,2010-01-20T19:00:00Z,2010-01-20T05:00:00Z,1900-01-02T00:00:00Z,2010-01-21T00:00:00Z,2010-01-20T19:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,27,15,109,0,1610612754,Pacers,Indiana,IND,pacers,14,28,98,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900611,20100120/PORPHI,3,Final,4,2010-01-20T00:00:00Z,1900-01-01T19:00:00Z,2010-01-20T19:00:00Z,2010-01-20T05:00:00Z,1900-01-02T00:00:00Z,2010-01-21T00:00:00Z,2010-01-20T16:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,13,28,90,0,1610612757,Trail Blazers,Portland,POR,blazers,26,17,98,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900612,20100120/DALWAS,3,Final,5,2010-01-20T00:00:00Z,1900-01-01T19:00:00Z,2010-01-20T19:00:00Z,2010-01-20T05:00:00Z,1900-01-02T00:00:00Z,2010-01-21T00:00:00Z,2010-01-20T18:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,14,27,93,0,1610612742,Mavericks,Dallas,DAL,mavericks,28,14,94,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900613,20100120/BOSDET,3,Final,6,2010-01-20T00:00:00Z,1900-01-01T19:30:00Z,2010-01-20T19:30:00Z,2010-01-20T05:00:00Z,1900-01-02T00:30:00Z,2010-01-21T00:30:00Z,2010-01-20T19:30:00Z,2010-01-20T19:30:00Z,Wed,1,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,15,26,92,0,1610612738,Celtics,Boston,BOS,celtics,27,13,86,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900614,20100120/TORMIL,3,Final,7,2010-01-20T00:00:00Z,1900-01-01T20:00:00Z,2010-01-20T20:00:00Z,2010-01-20T05:00:00Z,1900-01-02T01:00:00Z,2010-01-21T01:00:00Z,2010-01-20T20:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,17,23,113,0,1610612761,Raptors,Toronto,TOR,raptors,21,22,107,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900615,20100120/OKCMIN,3,Final,8,2010-01-20T00:00:00Z,1900-01-01T20:00:00Z,2010-01-20T20:00:00Z,2010-01-20T05:00:00Z,1900-01-02T01:00:00Z,2010-01-21T01:00:00Z,2010-01-20T19:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,9,34,92,0,1610612760,Thunder,Oklahoma City,OKC,thunder,24,18,94,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900616,20100120/MEMNOH,3,Final,9,2010-01-20T00:00:00Z,1900-01-01T20:00:00Z,2010-01-20T20:00:00Z,2010-01-20T05:00:00Z,1900-01-02T01:00:00Z,2010-01-21T01:00:00Z,2010-01-20T19:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,22,19,113,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,22,19,111,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900617,20100120/NJNPHX,3,Final,10,2010-01-20T00:00:00Z,1900-01-01T21:00:00Z,2010-01-20T21:00:00Z,2010-01-20T05:00:00Z,1900-01-02T02:00:00Z,2010-01-21T02:00:00Z,2010-01-20T21:00:00Z,2010-01-20T19:00:00Z,Wed,1,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,25,18,118,0,1610612751,Nets,New Jersey,NJN,nets,3,38,94,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900618,20100120/UTASAS,3,Final,11,2010-01-20T00:00:00Z,1900-01-01T21:00:00Z,2010-01-20T21:00:00Z,2010-01-20T05:00:00Z,1900-01-02T02:00:00Z,2010-01-21T02:00:00Z,2010-01-20T19:00:00Z,2010-01-20T20:00:00Z,Wed,1,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,25,16,98,0,1610612762,Jazz,Utah,UTA,jazz,24,18,105,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900619,20100120/DENGSW,3,Final/OT,12,2010-01-20T00:00:00Z,1900-01-01T22:30:00Z,2010-01-20T22:30:00Z,2010-01-20T05:00:00Z,1900-01-02T03:30:00Z,2010-01-21T03:30:00Z,2010-01-20T20:30:00Z,2010-01-20T19:30:00Z,Wed,1,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,12,28,118,0,1610612743,Nuggets,Denver,DEN,nuggets,27,14,123,0,2009-10,00,TRUE
01/20/2010 00:00:00,0020900620,20100120/CHILAC,3,Final,13,2010-01-20T00:00:00Z,1900-01-01T22:30:00Z,2010-01-20T22:30:00Z,2010-01-20T05:00:00Z,1900-01-02T03:30:00Z,2010-01-21T03:30:00Z,2010-01-20T21:30:00Z,2010-01-20T19:30:00Z,Wed,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,19,22,104,0,1610612741,Bulls,Chicago,CHI,bulls,18,22,97,0,2009-10,00,TRUE
01/19/2010 00:00:00,0020900606,20100119/TORCLE,3,Final,1,2010-01-19T00:00:00Z,1900-01-01T19:00:00Z,2010-01-19T19:00:00Z,2010-01-19T05:00:00Z,1900-01-02T00:00:00Z,2010-01-20T00:00:00Z,2010-01-19T19:00:00Z,2010-01-19T19:00:00Z,Tue,1,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,32,11,108,0,1610612761,Raptors,Toronto,TOR,raptors,21,21,100,0,2009-10,00,TRUE
01/19/2010 00:00:00,0020900607,20100119/INDMIA,3,Final,2,2010-01-19T00:00:00Z,1900-01-01T19:30:00Z,2010-01-19T19:30:00Z,2010-01-19T05:00:00Z,1900-01-02T00:30:00Z,2010-01-20T00:30:00Z,2010-01-19T19:30:00Z,2010-01-19T19:30:00Z,Tue,1,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,21,19,113,0,1610612754,Pacers,Indiana,IND,pacers,14,27,83,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900594,20100118/DETNYK,3,Final,1,2010-01-18T00:00:00Z,1900-01-01T13:00:00Z,2010-01-18T13:00:00Z,2010-01-18T05:00:00Z,1900-01-01T18:00:00Z,2010-01-18T18:00:00Z,2010-01-18T13:00:00Z,2010-01-18T13:00:00Z,Mon,1,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,17,24,99,0,1610612765,Pistons,Detroit,DET,pistons,14,26,91,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900595,20100118/PORWAS,3,Final,2,2010-01-18T00:00:00Z,1900-01-01T13:00:00Z,2010-01-18T13:00:00Z,2010-01-18T05:00:00Z,1900-01-01T18:00:00Z,2010-01-18T18:00:00Z,2010-01-18T10:00:00Z,2010-01-18T13:00:00Z,Mon,1,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,14,26,97,0,1610612757,Trail Blazers,Portland,POR,blazers,25,17,92,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900596,20100118/OKCATL,3,Final,3,2010-01-18T00:00:00Z,1900-01-01T14:00:00Z,2010-01-18T14:00:00Z,2010-01-18T05:00:00Z,1900-01-01T19:00:00Z,2010-01-18T19:00:00Z,2010-01-18T13:00:00Z,2010-01-18T14:00:00Z,Mon,1,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,26,14,91,0,1610612760,Thunder,Oklahoma City,OKC,thunder,23,18,94,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900597,20100118/SACCHA,3,Final,4,2010-01-18T00:00:00Z,1900-01-01T14:00:00Z,2010-01-18T14:00:00Z,2010-01-18T05:00:00Z,1900-01-01T19:00:00Z,2010-01-18T19:00:00Z,2010-01-18T11:00:00Z,2010-01-18T14:00:00Z,Mon,1,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,20,19,105,0,1610612758,Kings,Sacramento,SAC,kings,15,25,103,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900598,20100118/MILHOU,3,Final/OT,5,2010-01-18T00:00:00Z,1900-01-01T15:00:00Z,2010-01-18T15:00:00Z,2010-01-18T05:00:00Z,1900-01-01T20:00:00Z,2010-01-18T20:00:00Z,2010-01-18T14:00:00Z,2010-01-18T14:00:00Z,Mon,1,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,23,18,101,0,1610612749,Bucks,Milwaukee,MIL,bucks,16,23,98,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900599,20100118/NJNLAC,3,Final,6,2010-01-18T00:00:00Z,1900-01-01T15:30:00Z,2010-01-18T15:30:00Z,2010-01-18T05:00:00Z,1900-01-01T20:30:00Z,2010-01-18T20:30:00Z,2010-01-18T15:30:00Z,2010-01-18T12:30:00Z,Mon,1,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,18,22,106,0,1610612751,Nets,New Jersey,NJN,nets,3,37,95,0,2009-10,00,TRUE
01/18/2010 00:00:00,0020900600,20100118/PHIMIN,3,Final/OT,7,2010-01-18T00:00:00Z,1900-01-01T15:30:00Z,2010-01-18T15:30:00Z,2010-01-18T05:00:00Z,1900-01-01T20:30:00Z,2010-01-18T20:30:00Z,2010-01-18T15:30:00Z,2010-01-18T14:30:00Z,Mon,1,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,9,33,108,0,1610612755,76ers,Philadelphia,PHI,sixers,13,27,103,0,2009-10,00,TRUE
