game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
02/26/2004 00:00:00,0020300834,20040226/CHIWAS,3,Final,0,2004-02-26T00:00:00Z,1900-01-01T19:00:00Z,2004-02-26T19:00:00Z,2004-02-26T05:00:00Z,1900-01-02T00:00:00Z,2004-02-27T00:00:00Z,2004-02-26T18:00:00Z,2004-02-26T19:00:00Z,Thu,2,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,18,38,95,0,1610612741,Bulls,Chicago,CHI,bulls,16,42,87,0,2003-04,00,TRUE
02/26/2004 00:00:00,0020300835,20040226/SASDAL,3,Final,0,2004-02-26T00:00:00Z,1900-01-01T20:00:00Z,2004-02-26T20:00:00Z,2004-02-26T05:00:00Z,1900-01-02T01:00:00Z,2004-02-27T01:00:00Z,2004-02-26T19:00:00Z,2004-02-26T19:00:00Z,Thu,2,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,37,20,115,0,1610612759,Spurs,San Antonio,SAS,spurs,38,20,91,0,2003-04,00,TRUE
02/26/2004 00:00:00,0020300836,20040226/SACLAL,3,Final,0,2004-02-26T00:00:00Z,1900-01-01T22:30:00Z,2004-02-26T22:30:00Z,2004-02-26T05:00:00Z,1900-01-02T03:30:00Z,2004-02-27T03:30:00Z,2004-02-26T19:30:00Z,2004-02-26T19:30:00Z,Thu,2,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,36,20,101,0,1610612758,Kings,Sacramento,SAC,kings,42,14,103,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300824,20040225/MILBOS,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T19:00:00Z,2004-02-25T19:00:00Z,2004-02-25T05:00:00Z,1900-01-02T00:00:00Z,2004-02-26T00:00:00Z,2004-02-25T18:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,23,36,104,0,1610612749,Bucks,Milwaukee,MIL,bucks,30,27,106,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300825,20040225/WASTOR,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T19:00:00Z,2004-02-25T19:00:00Z,2004-02-25T05:00:00Z,1900-01-02T00:00:00Z,2004-02-26T00:00:00Z,2004-02-25T19:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,25,32,74,0,1610612764,Wizards,Washington,WAS,wizards,17,38,76,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300826,20040225/LACNOH,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T20:00:00Z,2004-02-25T20:00:00Z,2004-02-25T05:00:00Z,1900-01-02T01:00:00Z,2004-02-26T01:00:00Z,2004-02-25T17:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,31,26,99,0,1610612746,Clippers,Los Angeles,LAC,clippers,24,32,93,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300827,20040225/NJNMIN,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T20:00:00Z,2004-02-25T20:00:00Z,2004-02-25T05:00:00Z,1900-01-02T01:00:00Z,2004-02-26T01:00:00Z,2004-02-25T20:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,42,16,81,0,1610612751,Nets,New Jersey,NJN,nets,35,21,68,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300828,20040225/GSWMEM,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T20:00:00Z,2004-02-25T20:00:00Z,2004-02-25T05:00:00Z,1900-01-02T01:00:00Z,2004-02-26T01:00:00Z,2004-02-25T17:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,34,23,92,0,1610612744,Warriors,Golden State,GSW,warriors,25,31,99,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300829,20040225/DETCHI,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T20:30:00Z,2004-02-25T20:30:00Z,2004-02-25T05:00:00Z,1900-01-02T01:30:00Z,2004-02-26T01:30:00Z,2004-02-25T20:30:00Z,2004-02-25T19:30:00Z,Wed,2,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,16,41,88,0,1610612765,Pistons,Detroit,DET,pistons,36,24,107,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300830,20040225/CLEHOU,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T21:00:00Z,2004-02-25T21:00:00Z,2004-02-25T05:00:00Z,1900-01-02T02:00:00Z,2004-02-26T02:00:00Z,2004-02-25T21:00:00Z,2004-02-25T20:00:00Z,Wed,2,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,33,24,90,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,23,35,84,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300831,20040225/LALDEN,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T21:00:00Z,2004-02-25T21:00:00Z,2004-02-25T05:00:00Z,1900-01-02T02:00:00Z,2004-02-26T02:00:00Z,2004-02-25T18:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,32,27,111,0,1610612747,Lakers,Los Angeles,LAL,lakers,36,19,112,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300832,20040225/NYKPHX,3,Final,0,2004-02-25T00:00:00Z,1900-01-01T21:00:00Z,2004-02-25T21:00:00Z,2004-02-25T05:00:00Z,1900-01-02T02:00:00Z,2004-02-26T02:00:00Z,2004-02-25T21:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,19,40,113,0,1610612752,Knicks,New York,NYK,knicks,26,33,95,0,2003-04,00,TRUE
02/25/2004 00:00:00,0020300833,20040225/UTASEA,3,Final/OT,0,2004-02-25T00:00:00Z,1900-01-01T22:00:00Z,2004-02-25T22:00:00Z,2004-02-25T05:00:00Z,1900-01-02T03:00:00Z,2004-02-26T03:00:00Z,2004-02-25T20:00:00Z,2004-02-25T19:00:00Z,Wed,2,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,26,31,92,0,1610612762,Jazz,Utah,UTA,jazz,29,30,93,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300815,20040224/PORORL,3,Final/OT,0,2004-02-24T00:00:00Z,1900-01-01T19:00:00Z,2004-02-24T19:00:00Z,2004-02-24T05:00:00Z,1900-01-02T00:00:00Z,2004-02-25T00:00:00Z,2004-02-24T16:00:00Z,2004-02-24T19:00:00Z,Tue,2,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,16,43,91,0,1610612757,Trail Blazers,Portland,POR,blazers,29,28,94,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300816,20040224/GSWIND,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T19:00:00Z,2004-02-24T19:00:00Z,2004-02-24T05:00:00Z,1900-01-02T00:00:00Z,2004-02-25T00:00:00Z,2004-02-24T16:00:00Z,2004-02-24T19:00:00Z,Tue,2,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,42,15,107,0,1610612744,Warriors,Golden State,GSW,warriors,24,31,96,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300817,20040224/TORNJN,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T19:30:00Z,2004-02-24T19:30:00Z,2004-02-24T05:00:00Z,1900-01-02T00:30:00Z,2004-02-25T00:30:00Z,2004-02-24T19:30:00Z,2004-02-24T19:30:00Z,Tue,2,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,35,20,86,0,1610612761,Raptors,Toronto,TOR,raptors,25,31,74,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300818,20040224/PHIATL,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T19:30:00Z,2004-02-24T19:30:00Z,2004-02-24T05:00:00Z,1900-01-02T00:30:00Z,2004-02-25T00:30:00Z,2004-02-24T19:30:00Z,2004-02-24T19:30:00Z,Tue,2,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,19,38,86,0,1610612755,76ers,Philadelphia,PHI,sixers,23,35,75,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300819,20040224/MINMIL,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T20:00:00Z,2004-02-24T20:00:00Z,2004-02-24T05:00:00Z,1900-01-02T01:00:00Z,2004-02-25T01:00:00Z,2004-02-24T19:00:00Z,2004-02-24T19:00:00Z,Tue,2,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,29,27,102,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,41,16,108,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300820,20040224/LACDAL,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T20:30:00Z,2004-02-24T20:30:00Z,2004-02-24T05:00:00Z,1900-01-02T01:30:00Z,2004-02-25T01:30:00Z,2004-02-24T17:30:00Z,2004-02-24T19:30:00Z,Tue,2,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,36,20,116,0,1610612746,Clippers,Los Angeles,LAC,clippers,24,31,91,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300821,20040224/HOUSAS,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T20:30:00Z,2004-02-24T20:30:00Z,2004-02-24T05:00:00Z,1900-01-02T01:30:00Z,2004-02-25T01:30:00Z,2004-02-24T19:30:00Z,2004-02-24T19:30:00Z,Tue,2,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,38,19,86,0,1610612745,Rockets,Houston,HOU,rockets,32,24,77,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300822,20040224/SEAUTA,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T21:00:00Z,2004-02-24T21:00:00Z,2004-02-24T05:00:00Z,1900-01-02T02:00:00Z,2004-02-25T02:00:00Z,2004-02-24T18:00:00Z,2004-02-24T19:00:00Z,Tue,2,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,28,30,99,0,1610612760,SuperSonics,Seattle,SEA,supersonics,26,30,86,0,2003-04,00,TRUE
02/24/2004 00:00:00,0020300823,20040224/NYKSAC,3,Final,0,2004-02-24T00:00:00Z,1900-01-01T22:00:00Z,2004-02-24T22:00:00Z,2004-02-24T05:00:00Z,1900-01-02T03:00:00Z,2004-02-25T03:00:00Z,2004-02-24T22:00:00Z,2004-02-24T19:00:00Z,Tue,2,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,41,14,107,0,1610612752,Knicks,New York,NYK,knicks,26,32,99,0,2003-04,00,TRUE
02/23/2004 00:00:00,0020300811,20040223/DETPHI,3,Final,0,2004-02-23T00:00:00Z,1900-01-01T19:00:00Z,2004-02-23T19:00:00Z,2004-02-23T05:00:00Z,1900-01-02T00:00:00Z,2004-02-24T00:00:00Z,2004-02-23T19:00:00Z,2004-02-23T19:00:00Z,Mon,2,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,23,34,66,0,1610612765,Pistons,Detroit,DET,pistons,35,24,76,0,2003-04,00,TRUE
02/23/2004 00:00:00,0020300812,20040223/NOHCLE,3,Final,0,2004-02-23T00:00:00Z,1900-01-01T19:00:00Z,2004-02-23T19:00:00Z,2004-02-23T05:00:00Z,1900-01-02T00:00:00Z,2004-02-24T00:00:00Z,2004-02-23T18:00:00Z,2004-02-23T19:00:00Z,Mon,2,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,23,34,104,0,1610612740,Hornets,New Orleans,NOH,hornets,30,26,100,0,2003-04,00,TRUE
02/23/2004 00:00:00,0020300813,20040223/PORMIA,3,Final,0,2004-02-23T00:00:00Z,1900-01-01T19:30:00Z,2004-02-23T19:30:00Z,2004-02-23T05:00:00Z,1900-01-02T00:30:00Z,2004-02-24T00:30:00Z,2004-02-23T16:30:00Z,2004-02-23T19:30:00Z,Mon,2,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,25,33,81,0,1610612757,Trail Blazers,Portland,POR,blazers,28,28,89,0,2003-04,00,TRUE
02/23/2004 00:00:00,0020300814,20040223/DENMEM,3,Final,0,2004-02-23T00:00:00Z,1900-01-01T20:00:00Z,2004-02-23T20:00:00Z,2004-02-23T05:00:00Z,1900-01-02T01:00:00Z,2004-02-24T01:00:00Z,2004-02-23T18:00:00Z,2004-02-23T19:00:00Z,Mon,2,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,34,22,109,0,1610612743,Nuggets,Denver,DEN,nuggets,32,26,106,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300802,20040222/CLENYK,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T13:00:00Z,2004-02-22T13:00:00Z,2004-02-22T05:00:00Z,1900-01-01T18:00:00Z,2004-02-22T18:00:00Z,2004-02-22T13:00:00Z,2004-02-22T13:00:00Z,Sun,2,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,26,31,86,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,34,92,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300803,20040222/SACTOR,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T13:00:00Z,2004-02-22T13:00:00Z,2004-02-22T05:00:00Z,1900-01-01T18:00:00Z,2004-02-22T18:00:00Z,2004-02-22T10:00:00Z,2004-02-22T13:00:00Z,Sun,2,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,25,30,81,0,1610612758,Kings,Sacramento,SAC,kings,40,14,96,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300804,20040222/UTAIND,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T15:30:00Z,2004-02-22T15:30:00Z,2004-02-22T05:00:00Z,1900-01-01T20:30:00Z,2004-02-22T20:30:00Z,2004-02-22T13:30:00Z,2004-02-22T15:30:00Z,Sun,2,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,41,15,94,0,1610612762,Jazz,Utah,UTA,jazz,27,30,80,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300805,20040222/SASMIN,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T15:30:00Z,2004-02-22T15:30:00Z,2004-02-22T05:00:00Z,1900-01-01T20:30:00Z,2004-02-22T20:30:00Z,2004-02-22T14:30:00Z,2004-02-22T14:30:00Z,Sun,2,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,40,16,92,0,1610612759,Spurs,San Antonio,SAS,spurs,37,19,94,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300806,20040222/MILWAS,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T18:00:00Z,2004-02-22T18:00:00Z,2004-02-22T05:00:00Z,1900-01-01T23:00:00Z,2004-02-22T23:00:00Z,2004-02-22T17:00:00Z,2004-02-22T18:00:00Z,Sun,2,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,16,38,85,0,1610612749,Bucks,Milwaukee,MIL,bucks,29,26,113,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300807,20040222/ORLDET,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T18:00:00Z,2004-02-22T18:00:00Z,2004-02-22T05:00:00Z,1900-01-01T23:00:00Z,2004-02-22T23:00:00Z,2004-02-22T18:00:00Z,2004-02-22T18:00:00Z,Sun,2,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,34,24,86,0,1610612753,Magic,Orlando,ORL,magic,16,42,87,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300808,20040222/LALPHX,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T19:00:00Z,2004-02-22T19:00:00Z,2004-02-22T05:00:00Z,1900-01-02T00:00:00Z,2004-02-23T00:00:00Z,2004-02-22T16:00:00Z,2004-02-22T17:00:00Z,Sun,2,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,18,40,92,0,1610612747,Lakers,Los Angeles,LAL,lakers,35,19,104,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300809,20040222/ATLHOU,3,Final/OT3,0,2004-02-22T00:00:00Z,1900-01-01T20:30:00Z,2004-02-22T20:30:00Z,2004-02-22T05:00:00Z,1900-01-02T01:30:00Z,2004-02-23T01:30:00Z,2004-02-22T20:30:00Z,2004-02-22T19:30:00Z,Sun,2,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,32,23,123,0,1610612737,Hawks,Atlanta,ATL,hawks,18,38,121,0,2003-04,00,TRUE
02/22/2004 00:00:00,0020300810,20040222/BOSSEA,3,Final,0,2004-02-22T00:00:00Z,1900-01-01T21:00:00Z,2004-02-22T21:00:00Z,2004-02-22T05:00:00Z,1900-01-02T02:00:00Z,2004-02-23T02:00:00Z,2004-02-22T21:00:00Z,2004-02-22T18:00:00Z,Sun,2,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,26,29,108,0,1610612738,Celtics,Boston,BOS,celtics,23,35,87,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300795,20040221/NOHNJN,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T19:30:00Z,2004-02-21T19:30:00Z,2004-02-21T05:00:00Z,1900-01-02T00:30:00Z,2004-02-22T00:30:00Z,2004-02-21T18:30:00Z,2004-02-21T19:30:00Z,Sat,2,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,34,20,97,0,1610612740,Hornets,New Orleans,NOH,hornets,30,25,84,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300796,20040221/DENMIA,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T19:30:00Z,2004-02-21T19:30:00Z,2004-02-21T05:00:00Z,1900-01-02T00:30:00Z,2004-02-22T00:30:00Z,2004-02-21T17:30:00Z,2004-02-21T19:30:00Z,Sat,2,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,25,32,97,0,1610612743,Nuggets,Denver,DEN,nuggets,32,25,81,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300797,20040221/MEMCHI,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T20:30:00Z,2004-02-21T20:30:00Z,2004-02-21T05:00:00Z,1900-01-02T01:30:00Z,2004-02-22T01:30:00Z,2004-02-21T19:30:00Z,2004-02-21T19:30:00Z,Sat,2,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,16,40,98,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,33,22,105,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300798,20040221/LACMIL,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T20:30:00Z,2004-02-21T20:30:00Z,2004-02-21T05:00:00Z,1900-01-02T01:30:00Z,2004-02-22T01:30:00Z,2004-02-21T17:30:00Z,2004-02-21T19:30:00Z,Sat,2,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,26,103,0,1610612746,Clippers,Los Angeles,LAC,clippers,24,30,105,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300799,20040221/HOUDAL,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T20:30:00Z,2004-02-21T20:30:00Z,2004-02-21T05:00:00Z,1900-01-02T01:30:00Z,2004-02-22T01:30:00Z,2004-02-21T19:30:00Z,2004-02-21T19:30:00Z,Sat,2,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,35,20,97,0,1610612745,Rockets,Houston,HOU,rockets,31,23,88,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300800,20040221/BOSPOR,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T22:00:00Z,2004-02-21T22:00:00Z,2004-02-21T05:00:00Z,1900-01-02T03:00:00Z,2004-02-22T03:00:00Z,2004-02-21T22:00:00Z,2004-02-21T19:00:00Z,Sat,2,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,27,28,105,0,1610612738,Celtics,Boston,BOS,celtics,23,34,84,0,2003-04,00,TRUE
02/21/2004 00:00:00,0020300801,20040221/SEAGSW,3,Final,0,2004-02-21T00:00:00Z,1900-01-01T22:30:00Z,2004-02-21T22:30:00Z,2004-02-21T05:00:00Z,1900-01-02T03:30:00Z,2004-02-22T03:30:00Z,2004-02-21T19:30:00Z,2004-02-21T19:30:00Z,Sat,2,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,24,30,94,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,29,92,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300784,20040220/INDWAS,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T19:00:00Z,2004-02-20T19:00:00Z,2004-02-20T05:00:00Z,1900-01-02T00:00:00Z,2004-02-21T00:00:00Z,2004-02-20T19:00:00Z,2004-02-20T19:00:00Z,Fri,2,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,16,37,87,0,1610612754,Pacers,Indiana,IND,pacers,40,15,96,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300785,20040220/DENORL,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T19:00:00Z,2004-02-20T19:00:00Z,2004-02-20T05:00:00Z,1900-01-02T00:00:00Z,2004-02-21T00:00:00Z,2004-02-20T17:00:00Z,2004-02-20T19:00:00Z,Fri,2,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,15,42,102,0,1610612743,Nuggets,Denver,DEN,nuggets,32,24,98,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300786,20040220/UTANYK,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T19:30:00Z,2004-02-20T19:30:00Z,2004-02-20T05:00:00Z,1900-01-02T00:30:00Z,2004-02-21T00:30:00Z,2004-02-20T17:30:00Z,2004-02-20T19:30:00Z,Fri,2,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,26,30,78,0,1610612762,Jazz,Utah,UTA,jazz,27,29,92,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300787,20040220/ATLMIA,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T19:30:00Z,2004-02-20T19:30:00Z,2004-02-20T05:00:00Z,1900-01-02T00:30:00Z,2004-02-21T00:30:00Z,2004-02-20T19:30:00Z,2004-02-20T19:30:00Z,Fri,2,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,24,32,125,0,1610612737,Hawks,Atlanta,ATL,hawks,18,37,92,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300788,20040220/NJNTOR,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T19:30:00Z,2004-02-20T19:30:00Z,2004-02-20T05:00:00Z,1900-01-02T00:30:00Z,2004-02-21T00:30:00Z,2004-02-20T19:30:00Z,2004-02-20T19:30:00Z,Fri,2,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,25,29,72,0,1610612751,Nets,New Jersey,NJN,nets,33,20,91,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300789,20040220/SASCLE,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T19:30:00Z,2004-02-20T19:30:00Z,2004-02-20T05:00:00Z,1900-01-02T00:30:00Z,2004-02-21T00:30:00Z,2004-02-20T18:30:00Z,2004-02-20T19:30:00Z,Fri,2,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,21,34,89,0,1610612759,Spurs,San Antonio,SAS,spurs,36,19,87,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300790,20040220/MINDET,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T20:00:00Z,2004-02-20T20:00:00Z,2004-02-20T05:00:00Z,1900-01-02T01:00:00Z,2004-02-21T01:00:00Z,2004-02-20T19:00:00Z,2004-02-20T20:00:00Z,Fri,2,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,34,23,87,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,40,15,88,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300791,20040220/PHXMEM,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T20:00:00Z,2004-02-20T20:00:00Z,2004-02-20T05:00:00Z,1900-01-02T01:00:00Z,2004-02-21T01:00:00Z,2004-02-20T18:00:00Z,2004-02-20T19:00:00Z,Fri,2,0,"","","","",Pyramid,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,32,22,97,0,1610612756,Suns,Phoenix,PHX,suns,18,39,92,0,2003-04,00,TRUE
02/20/2004 00:00:00,0020300792,20040220/SACCHI,3,Final,0,2004-02-20T00:00:00Z,1900-01-01T20:30:00Z,2004-02-20T20:30:00Z,2004-02-20T05:00:00Z,1900-01-02T01:30:00Z,2004-02-21T01:30:00Z,2004-02-20T17:30:00Z,2004-02-20T19:30:00Z,Fri,2,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,16,39,83,0,1610612758,Kings,Sacramento,SAC,kings,39,14,91,0,2003-04,00,TRUE
