game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
03/16/2005 00:00:00,0020400947,20050316/SEADET,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T19:30:00Z,2005-03-16T19:30:00Z,2005-03-16T05:00:00Z,1900-01-02T00:30:00Z,2005-03-17T00:30:00Z,2005-03-16T16:30:00Z,2005-03-16T19:30:00Z,Wed,3,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,40,23,102,0,1610612760,SuperSonics,Seattle,SEA,supersonics,43,20,95,0,2004-05,00,TRUE
03/16/2005 00:00:00,0020400948,20050316/CLEMIL,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T20:00:00Z,2005-03-16T20:00:00Z,2005-03-16T05:00:00Z,1900-01-02T01:00:00Z,2005-03-17T01:00:00Z,2005-03-16T20:00:00Z,2005-03-16T19:00:00Z,Wed,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,26,37,96,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,34,28,88,0,2004-05,00,TRUE
03/16/2005 00:00:00,0020400949,20050316/MEMNOH,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T20:00:00Z,2005-03-16T20:00:00Z,2005-03-16T05:00:00Z,1900-01-02T01:00:00Z,2005-03-17T01:00:00Z,2005-03-16T19:00:00Z,2005-03-16T19:00:00Z,Wed,3,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,14,49,82,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,37,27,88,0,2004-05,00,TRUE
03/16/2005 00:00:00,0020400950,20050316/PORHOU,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T20:30:00Z,2005-03-16T20:30:00Z,2005-03-16T05:00:00Z,1900-01-02T01:30:00Z,2005-03-17T01:30:00Z,2005-03-16T17:30:00Z,2005-03-16T19:30:00Z,Wed,3,0,"","","","",Toyota Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,39,25,108,0,1610612757,Trail Blazers,Portland,POR,blazers,23,39,77,0,2004-05,00,TRUE
03/16/2005 00:00:00,0020400951,20050316/MINSAS,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T21:00:00Z,2005-03-16T21:00:00Z,2005-03-16T05:00:00Z,1900-01-02T02:00:00Z,2005-03-17T02:00:00Z,2005-03-16T20:00:00Z,2005-03-16T20:00:00Z,Wed,3,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,49,15,89,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,33,33,73,0,2004-05,00,TRUE
03/16/2005 00:00:00,0020400952,20050316/CHADEN,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T21:00:00Z,2005-03-16T21:00:00Z,2005-03-16T05:00:00Z,1900-01-02T02:00:00Z,2005-03-17T02:00:00Z,2005-03-16T21:00:00Z,2005-03-16T19:00:00Z,Wed,3,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,33,30,120,0,1610612766,Bobcats,Charlotte,CHA,bobcats,12,50,101,0,2004-05,00,TRUE
03/16/2005 00:00:00,0020400953,20050316/ORLLAC,3,Final,0,2005-03-16T00:00:00Z,1900-01-01T22:30:00Z,2005-03-16T22:30:00Z,2005-03-16T05:00:00Z,1900-01-02T03:30:00Z,2005-03-17T03:30:00Z,2005-03-16T22:30:00Z,2005-03-16T19:30:00Z,Wed,3,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,29,35,110,0,1610612753,Magic,Orlando,ORL,magic,31,33,102,0,2004-05,00,TRUE
03/15/2005 00:00:00,0020400937,20050315/LALPHI,3,Final,0,2005-03-15T00:00:00Z,1900-01-01T19:00:00Z,2005-03-15T19:00:00Z,2005-03-15T05:00:00Z,1900-01-02T00:00:00Z,2005-03-16T00:00:00Z,2005-03-15T16:00:00Z,2005-03-15T19:00:00Z,Tue,3,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,31,33,108,0,1610612747,Lakers,Los Angeles,LAL,lakers,32,31,91,0,2004-05,00,TRUE
03/15/2005 00:00:00,0020400938,20050315/UTACLE,3,Final,0,2005-03-15T00:00:00Z,1900-01-01T19:00:00Z,2005-03-15T19:00:00Z,2005-03-15T05:00:00Z,1900-01-02T00:00:00Z,2005-03-16T00:00:00Z,2005-03-15T17:00:00Z,2005-03-15T19:00:00Z,Tue,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,34,27,92,0,1610612762,Jazz,Utah,UTA,jazz,20,43,73,0,2004-05,00,TRUE
03/15/2005 00:00:00,0020400939,20050315/MIANYK,3,Final,0,2005-03-15T00:00:00Z,1900-01-01T19:30:00Z,2005-03-15T19:30:00Z,2005-03-15T05:00:00Z,1900-01-02T00:30:00Z,2005-03-16T00:30:00Z,2005-03-15T19:30:00Z,2005-03-15T19:30:00Z,Tue,3,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,26,36,96,0,1610612748,Heat,Miami,MIA,heat,50,16,98,0,2004-05,00,TRUE
03/15/2005 00:00:00,0020400940,20050315/SEACHI,3,Final,0,2005-03-15T00:00:00Z,1900-01-01T20:30:00Z,2005-03-15T20:30:00Z,2005-03-15T05:00:00Z,1900-01-02T01:30:00Z,2005-03-16T01:30:00Z,2005-03-15T17:30:00Z,2005-03-15T19:30:00Z,Tue,3,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,32,29,93,0,1610612760,SuperSonics,Seattle,SEA,supersonics,43,19,99,0,2004-05,00,TRUE
03/15/2005 00:00:00,0020400941,20050315/MINDAL,3,Final,0,2005-03-15T00:00:00Z,1900-01-01T20:30:00Z,2005-03-15T20:30:00Z,2005-03-15T05:00:00Z,1900-01-02T01:30:00Z,2005-03-16T01:30:00Z,2005-03-15T19:30:00Z,2005-03-15T19:30:00Z,Tue,3,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,41,22,91,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,33,32,100,0,2004-05,00,TRUE
03/15/2005 00:00:00,0020400942,20050315/ORLSAC,3,Final,0,2005-03-15T00:00:00Z,1900-01-01T22:00:00Z,2005-03-15T22:00:00Z,2005-03-15T05:00:00Z,1900-01-02T03:00:00Z,2005-03-16T03:00:00Z,2005-03-15T22:00:00Z,2005-03-15T19:00:00Z,Tue,3,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,40,25,105,0,1610612753,Magic,Orlando,ORL,magic,31,32,94,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400930,20050314/LALWAS,3,Final,0,2005-03-14T00:00:00Z,1900-01-01T19:00:00Z,2005-03-14T19:00:00Z,2005-03-14T05:00:00Z,1900-01-02T00:00:00Z,2005-03-15T00:00:00Z,2005-03-14T16:00:00Z,2005-03-14T19:00:00Z,Mon,3,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,34,27,95,0,1610612747,Lakers,Los Angeles,LAL,lakers,32,30,81,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400931,20050314/BOSCHA,3,Final,0,2005-03-14T00:00:00Z,1900-01-01T19:00:00Z,2005-03-14T19:00:00Z,2005-03-14T05:00:00Z,1900-01-02T00:00:00Z,2005-03-15T00:00:00Z,2005-03-14T19:00:00Z,2005-03-14T19:00:00Z,Mon,3,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,12,49,110,0,1610612738,Celtics,Boston,BOS,celtics,35,29,119,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400932,20050314/DETATL,3,Final/OT,0,2005-03-14T00:00:00Z,1900-01-01T19:30:00Z,2005-03-14T19:30:00Z,2005-03-14T05:00:00Z,1900-01-02T00:30:00Z,2005-03-15T00:30:00Z,2005-03-14T19:30:00Z,2005-03-14T19:30:00Z,Mon,3,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,11,52,108,0,1610612765,Pistons,Detroit,DET,pistons,39,23,114,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400933,20050314/MILMIA,3,Final,0,2005-03-14T00:00:00Z,1900-01-01T19:30:00Z,2005-03-14T19:30:00Z,2005-03-14T05:00:00Z,1900-01-02T00:30:00Z,2005-03-15T00:30:00Z,2005-03-14T18:30:00Z,2005-03-14T19:30:00Z,Mon,3,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,49,16,110,0,1610612749,Bucks,Milwaukee,MIL,bucks,25,37,71,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400934,20050314/PORMEM,3,Final,0,2005-03-14T00:00:00Z,1900-01-01T20:00:00Z,2005-03-14T20:00:00Z,2005-03-14T05:00:00Z,1900-01-02T01:00:00Z,2005-03-15T01:00:00Z,2005-03-14T17:00:00Z,2005-03-14T19:00:00Z,Mon,3,0,"","","","",FedExForum,TN,Memphis,A,"","",1610612763,Grizzlies,Memphis,MEM,grizzlies,36,27,104,0,1610612757,Trail Blazers,Portland,POR,blazers,23,38,83,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400935,20050314/NOHSAS,3,Final,0,2005-03-14T00:00:00Z,1900-01-01T20:30:00Z,2005-03-14T20:30:00Z,2005-03-14T05:00:00Z,1900-01-02T01:30:00Z,2005-03-15T01:30:00Z,2005-03-14T19:30:00Z,2005-03-14T19:30:00Z,Mon,3,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,48,15,112,0,1610612740,Hornets,New Orleans,NOH,hornets,14,48,89,0,2004-05,00,TRUE
03/14/2005 00:00:00,0020400936,20050314/HOUGSW,3,Final,0,2005-03-14T00:00:00Z,1900-01-01T22:30:00Z,2005-03-14T22:30:00Z,2005-03-14T05:00:00Z,1900-01-02T03:30:00Z,2005-03-15T03:30:00Z,2005-03-14T21:30:00Z,2005-03-14T19:30:00Z,Mon,3,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,20,44,94,0,1610612745,Rockets,Houston,HOU,rockets,38,25,97,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400920,20050313/DALMIN,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T13:00:00Z,2005-03-13T13:00:00Z,2005-03-13T05:00:00Z,1900-01-01T18:00:00Z,2005-03-13T18:00:00Z,2005-03-13T12:00:00Z,2005-03-13T12:00:00Z,Sun,3,0,"","","","",Target Center,MN,Minneapolis,A,"","",1610612750,Timberwolves,Minnesota,MIN,timberwolves,32,32,93,0,1610612742,Mavericks,Dallas,DAL,mavericks,41,21,102,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400921,20050313/CHILAC,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T15:30:00Z,2005-03-13T15:30:00Z,2005-03-13T05:00:00Z,1900-01-01T20:30:00Z,2005-03-13T20:30:00Z,2005-03-13T14:30:00Z,2005-03-13T12:30:00Z,Sun,3,0,"","","","",STAPLES Center,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,28,35,83,0,1610612741,Bulls,Chicago,CHI,bulls,32,28,78,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400922,20050313/HOUSAC,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T15:30:00Z,2005-03-13T15:30:00Z,2005-03-13T05:00:00Z,1900-01-01T20:30:00Z,2005-03-13T20:30:00Z,2005-03-13T14:30:00Z,2005-03-13T12:30:00Z,Sun,3,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,39,25,96,0,1610612745,Rockets,Houston,HOU,rockets,37,25,111,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400923,20050313/WASBOS,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T18:00:00Z,2005-03-13T18:00:00Z,2005-03-13T05:00:00Z,1900-01-01T23:00:00Z,2005-03-13T23:00:00Z,2005-03-13T18:00:00Z,2005-03-13T18:00:00Z,Sun,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,34,29,105,0,1610612764,Wizards,Washington,WAS,wizards,33,27,101,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400924,20050313/PHITOR,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T18:00:00Z,2005-03-13T18:00:00Z,2005-03-13T05:00:00Z,1900-01-01T23:00:00Z,2005-03-13T23:00:00Z,2005-03-13T18:00:00Z,2005-03-13T18:00:00Z,Sun,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,27,36,128,0,1610612755,76ers,Philadelphia,PHI,sixers,30,33,110,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400925,20050313/SEANYK,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T18:00:00Z,2005-03-13T18:00:00Z,2005-03-13T05:00:00Z,1900-01-01T23:00:00Z,2005-03-13T23:00:00Z,2005-03-13T15:00:00Z,2005-03-13T18:00:00Z,Sun,3,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,26,35,80,0,1610612760,SuperSonics,Seattle,SEA,supersonics,42,19,90,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400926,20050313/NJNORL,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T18:00:00Z,2005-03-13T18:00:00Z,2005-03-13T05:00:00Z,1900-01-01T23:00:00Z,2005-03-13T23:00:00Z,2005-03-13T18:00:00Z,2005-03-13T18:00:00Z,Sun,3,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,31,31,82,0,1610612751,Nets,New Jersey,NJN,nets,28,36,98,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400927,20050313/UTADET,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T18:00:00Z,2005-03-13T18:00:00Z,2005-03-13T05:00:00Z,1900-01-01T23:00:00Z,2005-03-13T23:00:00Z,2005-03-13T16:00:00Z,2005-03-13T18:00:00Z,Sun,3,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,38,23,64,0,1610612762,Jazz,Utah,UTA,jazz,20,42,62,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400928,20050313/INDCLE,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T19:00:00Z,2005-03-13T19:00:00Z,2005-03-13T05:00:00Z,1900-01-02T00:00:00Z,2005-03-14T00:00:00Z,2005-03-13T19:00:00Z,2005-03-13T19:00:00Z,Sun,3,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,33,27,98,0,1610612754,Pacers,Indiana,IND,pacers,31,31,86,0,2004-05,00,TRUE
03/13/2005 00:00:00,0020400929,20050313/PHXDEN,3,Final,0,2005-03-13T00:00:00Z,1900-01-01T21:00:00Z,2005-03-13T21:00:00Z,2005-03-13T05:00:00Z,1900-01-02T02:00:00Z,2005-03-14T02:00:00Z,2005-03-13T19:00:00Z,2005-03-13T19:00:00Z,Sun,3,0,"","","","",Pepsi Center,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,32,30,101,0,1610612756,Suns,Phoenix,PHX,suns,48,15,106,0,2004-05,00,TRUE
03/12/2005 00:00:00,0020400914,20050312/NJNMIA,3,Final,0,2005-03-12T00:00:00Z,1900-01-01T13:00:00Z,2005-03-12T13:00:00Z,2005-03-12T05:00:00Z,1900-01-01T18:00:00Z,2005-03-12T18:00:00Z,2005-03-12T13:00:00Z,2005-03-12T13:00:00Z,Sat,3,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,48,16,90,0,1610612751,Nets,New Jersey,NJN,nets,27,36,65,0,2004-05,00,TRUE
03/12/2005 00:00:00,0020400915,20050312/LALCHA,3,Final,0,2005-03-12T00:00:00Z,1900-01-01T19:00:00Z,2005-03-12T19:00:00Z,2005-03-12T05:00:00Z,1900-01-02T00:00:00Z,2005-03-13T00:00:00Z,2005-03-12T16:00:00Z,2005-03-12T19:00:00Z,Sat,3,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Bobcats,Charlotte,CHA,bobcats,12,48,116,0,1610612747,Lakers,Los Angeles,LAL,lakers,32,29,117,0,2004-05,00,TRUE
03/12/2005 00:00:00,0020400916,20050312/GSWATL,3,Final,0,2005-03-12T00:00:00Z,1900-01-01T19:00:00Z,2005-03-12T19:00:00Z,2005-03-12T05:00:00Z,1900-01-02T00:00:00Z,2005-03-13T00:00:00Z,2005-03-12T16:00:00Z,2005-03-12T19:00:00Z,Sat,3,0,"","","","",Philips Arena,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,11,51,92,0,1610612744,Warriors,Golden State,GSW,warriors,20,43,105,0,2004-05,00,TRUE
03/12/2005 00:00:00,0020400917,20050312/MILNOH,3,Final,0,2005-03-12T00:00:00Z,1900-01-01T20:00:00Z,2005-03-12T20:00:00Z,2005-03-12T05:00:00Z,1900-01-02T01:00:00Z,2005-03-13T01:00:00Z,2005-03-12T19:00:00Z,2005-03-12T19:00:00Z,Sat,3,0,"","","","",Smoothie King Center,LA,New Orleans,A,"","",1610612740,Hornets,New Orleans,NOH,hornets,14,47,111,0,1610612749,Bucks,Milwaukee,MIL,bucks,25,36,107,0,2004-05,00,TRUE
03/12/2005 00:00:00,0020400918,20050312/DENSAS,3,Final,0,2005-03-12T00:00:00Z,1900-01-01T20:30:00Z,2005-03-12T20:30:00Z,2005-03-12T05:00:00Z,1900-01-02T01:30:00Z,2005-03-13T01:30:00Z,2005-03-12T18:30:00Z,2005-03-12T19:30:00Z,Sat,3,0,"","","","",AT&T Center,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,47,15,87,0,1610612743,Nuggets,Denver,DEN,nuggets,32,29,90,0,2004-05,00,TRUE
03/12/2005 00:00:00,0020400919,20050312/MEMPOR,3,Final,0,2005-03-12T00:00:00Z,1900-01-01T22:00:00Z,2005-03-12T22:00:00Z,2005-03-12T05:00:00Z,1900-01-02T03:00:00Z,2005-03-13T03:00:00Z,2005-03-12T21:00:00Z,2005-03-12T19:00:00Z,Sat,3,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,23,37,80,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,35,27,66,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400904,20050311/ATLTOR,3,Final/OT,0,2005-03-11T00:00:00Z,1900-01-01T19:00:00Z,2005-03-11T19:00:00Z,2005-03-11T05:00:00Z,1900-01-02T00:00:00Z,2005-03-12T00:00:00Z,2005-03-11T19:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,26,36,112,0,1610612737,Hawks,Atlanta,ATL,hawks,11,50,116,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400905,20050311/CHAPHI,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T19:00:00Z,2005-03-11T19:00:00Z,2005-03-11T05:00:00Z,1900-01-02T00:00:00Z,2005-03-12T00:00:00Z,2005-03-11T19:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,30,32,112,0,1610612766,Bobcats,Charlotte,CHA,bobcats,12,47,80,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400906,20050311/MINORL,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T19:00:00Z,2005-03-11T19:00:00Z,2005-03-11T05:00:00Z,1900-01-02T00:00:00Z,2005-03-12T00:00:00Z,2005-03-11T18:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,31,30,96,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,32,31,101,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400907,20050311/GSWIND,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T19:00:00Z,2005-03-11T19:00:00Z,2005-03-11T05:00:00Z,1900-01-02T00:00:00Z,2005-03-12T00:00:00Z,2005-03-11T16:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",Bankers Life Fieldhouse,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,31,30,101,0,1610612744,Warriors,Golden State,GSW,warriors,19,43,83,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400908,20050311/DETBOS,3,Final/OT2,0,2005-03-11T00:00:00Z,1900-01-01T19:30:00Z,2005-03-11T19:30:00Z,2005-03-11T05:00:00Z,1900-01-02T00:30:00Z,2005-03-12T00:30:00Z,2005-03-11T19:30:00Z,2005-03-11T19:30:00Z,Fri,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,33,29,115,0,1610612765,Pistons,Detroit,DET,pistons,37,23,113,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400909,20050311/DALMIL,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T20:30:00Z,2005-03-11T20:30:00Z,2005-03-11T05:00:00Z,1900-01-02T01:30:00Z,2005-03-12T01:30:00Z,2005-03-11T19:30:00Z,2005-03-11T19:30:00Z,Fri,3,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,25,35,110,0,1610612742,Mavericks,Dallas,DAL,mavericks,40,21,112,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400910,20050311/MEMUTA,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T21:00:00Z,2005-03-11T21:00:00Z,2005-03-11T05:00:00Z,1900-01-02T02:00:00Z,2005-03-12T02:00:00Z,2005-03-11T20:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,20,41,82,0,1610612763,Grizzlies,Memphis,MEM,grizzlies,35,26,94,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400911,20050311/HOUPHX,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T21:00:00Z,2005-03-11T21:00:00Z,2005-03-11T05:00:00Z,1900-01-02T02:00:00Z,2005-03-12T02:00:00Z,2005-03-11T20:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,47,15,107,0,1610612745,Rockets,Houston,HOU,rockets,36,25,127,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400912,20050311/LACSAC,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T22:00:00Z,2005-03-11T22:00:00Z,2005-03-11T05:00:00Z,1900-01-02T03:00:00Z,2005-03-12T03:00:00Z,2005-03-11T19:00:00Z,2005-03-11T19:00:00Z,Fri,3,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,39,24,113,0,1610612746,Clippers,Los Angeles,LAC,clippers,27,35,112,0,2004-05,00,TRUE
03/11/2005 00:00:00,0020400913,20050311/CHISEA,3,Final,0,2005-03-11T00:00:00Z,1900-01-01T22:30:00Z,2005-03-11T22:30:00Z,2005-03-11T05:00:00Z,1900-01-02T03:30:00Z,2005-03-12T03:30:00Z,2005-03-11T21:30:00Z,2005-03-11T19:30:00Z,Fri,3,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,41,19,97,0,1610612741,Bulls,Chicago,CHI,bulls,32,27,100,0,2004-05,00,TRUE
03/10/2005 00:00:00,0020400902,20050310/MINMIA,3,Final,0,2005-03-10T00:00:00Z,1900-01-01T19:00:00Z,2005-03-10T19:00:00Z,2005-03-10T05:00:00Z,1900-01-02T00:00:00Z,2005-03-11T00:00:00Z,2005-03-10T18:00:00Z,2005-03-10T19:00:00Z,Thu,3,0,"","","","",AmericanAirlines Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,47,16,107,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,31,31,90,0,2004-05,00,TRUE
03/10/2005 00:00:00,0020400903,20050310/LALDAL,3,Final,0,2005-03-10T00:00:00Z,1900-01-01T21:30:00Z,2005-03-10T21:30:00Z,2005-03-10T05:00:00Z,1900-01-02T02:30:00Z,2005-03-11T02:30:00Z,2005-03-10T18:30:00Z,2005-03-10T20:30:00Z,Thu,3,0,"","","","",American Airlines Center,TX,Dallas,A,"","",1610612742,Mavericks,Dallas,DAL,mavericks,39,21,95,0,1610612747,Lakers,Los Angeles,LAL,lakers,31,29,100,0,2004-05,00,TRUE
03/09/2005 00:00:00,0020400896,20050309/ATLBOS,3,Final,0,2005-03-09T00:00:00Z,1900-01-01T19:00:00Z,2005-03-09T19:00:00Z,2005-03-09T05:00:00Z,1900-01-02T00:00:00Z,2005-03-10T00:00:00Z,2005-03-09T19:00:00Z,2005-03-09T19:00:00Z,Wed,3,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,32,29,95,0,1610612737,Hawks,Atlanta,ATL,hawks,10,50,91,0,2004-05,00,TRUE
03/09/2005 00:00:00,0020400897,20050309/ORLTOR,3,Final,0,2005-03-09T00:00:00Z,1900-01-01T19:00:00Z,2005-03-09T19:00:00Z,2005-03-09T05:00:00Z,1900-01-02T00:00:00Z,2005-03-10T00:00:00Z,2005-03-09T19:00:00Z,2005-03-09T19:00:00Z,Wed,3,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,26,35,106,0,1610612753,Magic,Orlando,ORL,magic,31,29,96,0,2004-05,00,TRUE
03/09/2005 00:00:00,0020400898,20050309/GSWDET,3,Final,0,2005-03-09T00:00:00Z,1900-01-01T19:30:00Z,2005-03-09T19:30:00Z,2005-03-09T05:00:00Z,1900-01-02T00:30:00Z,2005-03-10T00:30:00Z,2005-03-09T16:30:00Z,2005-03-09T19:30:00Z,Wed,3,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,37,22,92,0,1610612744,Warriors,Golden State,GSW,warriors,19,42,88,0,2004-05,00,TRUE
