game_date,game_id,game_code,game_status,game_status_text,game_sequence,game_date_est,game_time_est,game_date_time_est,game_date_utc,game_time_utc,game_date_time_utc,away_team_time,home_team_time,day,month_num,week_number,week_name,if_necessary,series_game_number,series_text,arena_name,arena_state,arena_city,postponed_status,branch_link,game_subtype,home_team_id,home_team_name,home_team_city,home_team_tricode,home_team_slug,home_team_wins,home_team_losses,home_team_score,home_team_seed,away_team_id,away_team_name,away_team_city,away_team_tricode,away_team_slug,away_team_wins,away_team_losses,away_team_score,away_team_seed,season,league_id,PBP
05/12/1999 00:00:00,0049800019,19990512/PORPHX,3,Final,3,1999-05-12T00:00:00Z,1900-01-01T21:30:00Z,1999-05-12T21:30:00Z,1999-05-12T04:00:00Z,1900-01-02T02:30:00Z,1999-05-13T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","",Game 9,POR leads series 3-0,US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,0,3,93,6,1610612757,Trail Blazers,Portland,POR,blazers,3,0,103,3,1998-99,00,TRUE
05/12/1999 00:00:00,0049800020,19990512/UTASAC,3,Final/OT,4,1999-05-12T00:00:00Z,1900-01-01T22:30:00Z,1999-05-12T22:30:00Z,1999-05-12T04:00:00Z,1900-01-02T03:30:00Z,1999-05-13T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","",Game 0,SAC leads series 2-1,Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,2,3,84,6,1610612762,Jazz,Utah,UTA,jazz,3,2,81,1,1998-99,00,TRUE
05/11/1999 00:00:00,0049800013,19990511/PHIORL,3,Final,1,1999-05-11T00:00:00Z,1900-01-01T19:00:00Z,1999-05-11T19:00:00Z,1999-05-11T04:00:00Z,1900-01-02T00:00:00Z,1999-05-11T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","",Game 3,Series tied 1-1,Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,1,3,79,1,1610612755,76ers,Philadelphia,PHI,sixers,3,1,68,6,1998-99,00,TRUE
05/11/1999 00:00:00,0049800014,19990511/MINSAS,3,Final,2,1999-05-11T00:00:00Z,1900-01-01T20:00:00Z,1999-05-11T20:00:00Z,1999-05-11T04:00:00Z,1900-01-02T01:00:00Z,1999-05-12T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","",Game 4,Series tied 1-1,Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,3,1,71,1,1610612750,Timberwolves,Minnesota,MIN,timberwolves,1,3,80,8,1998-99,00,TRUE
05/11/1999 00:00:00,0049800015,19990511/MILIND,3,Final/OT,3,1999-05-11T00:00:00Z,1900-01-01T21:30:00Z,1999-05-11T21:30:00Z,1999-05-11T04:00:00Z,1900-01-02T02:30:00Z,1999-05-12T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","",Game 5,IND leads series 2-0,Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,3,0,108,1,1610612749,Bucks,Milwaukee,MIL,bucks,0,3,107,6,1998-99,00,TRUE
05/11/1999 00:00:00,0049800016,19990511/HOULAL,3,Final,4,1999-05-11T00:00:00Z,1900-01-01T22:30:00Z,1999-05-11T22:30:00Z,1999-05-11T04:00:00Z,1900-01-02T03:30:00Z,1999-05-12T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","",Game 6,LAL leads series 2-0,Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,3,1,110,4,1610612745,Rockets,Houston,HOU,rockets,1,3,98,4,1998-99,00,TRUE
05/10/1999 00:00:00,0049800009,19990510/NYKMIA,3,Final,1,1999-05-10T00:00:00Z,1900-01-01T19:00:00Z,1999-05-10T19:00:00Z,1999-05-10T04:00:00Z,1900-01-02T00:00:00Z,1999-05-10T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","",Game 9,Series tied 1-1,Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,2,3,83,1,1610612752,Knicks,New York,NYK,knicks,3,2,73,8,1998-99,00,TRUE
05/10/1999 00:00:00,0049800010,19990510/DETATL,3,Final,2,1999-05-10T00:00:00Z,1900-01-01T20:00:00Z,1999-05-10T20:00:00Z,1999-05-10T04:00:00Z,1900-01-02T01:00:00Z,1999-05-11T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","",Game 0,ATL leads series 2-0,Georgia Tech,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,3,2,89,4,1610612765,Pistons,Detroit,DET,pistons,2,3,69,5,1998-99,00,TRUE
05/10/1999 00:00:00,0049800011,19990510/SACUTA,3,Final,3,1999-05-10T00:00:00Z,1900-01-01T21:30:00Z,1999-05-10T21:30:00Z,1999-05-10T04:00:00Z,1900-01-02T02:30:00Z,1999-05-11T01:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","",Game 1,Series tied 1-1,EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,3,2,90,1,1610612758,Kings,Sacramento,SAC,kings,2,3,101,6,1998-99,00,TRUE
05/10/1999 00:00:00,0049800012,19990510/PHXPOR,3,Final,4,1999-05-10T00:00:00Z,1900-01-01T22:30:00Z,1999-05-10T22:30:00Z,1999-05-10T04:00:00Z,1900-01-02T03:30:00Z,1999-05-11T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","",Game 2,POR leads series 2-0,Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,3,0,110,3,1610612756,Suns,Phoenix,PHX,suns,0,3,99,6,1998-99,00,TRUE
05/09/1999 00:00:00,0049800005,19990509/PHIORL,3,Final,1,1999-05-09T00:00:00Z,1900-01-01T12:30:00Z,1999-05-09T12:30:00Z,1999-05-09T04:00:00Z,1900-01-01T17:30:00Z,1999-05-09T16:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","",Game 5,PHI leads series 1-0,Amway Arena,FL,Orlando,A,"","",1610612753,Magic,Orlando,ORL,magic,1,3,90,1,1610612755,76ers,Philadelphia,PHI,sixers,3,1,104,6,1998-99,00,TRUE
05/09/1999 00:00:00,0049800006,19990509/MINSAS,3,Final,2,1999-05-09T00:00:00Z,1900-01-01T15:00:00Z,1999-05-09T15:00:00Z,1999-05-09T04:00:00Z,1900-01-01T20:00:00Z,1999-05-09T19:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","",Game 6,SAS leads series 1-0,Alamodome,TX,San Antonio,A,"","",1610612759,Spurs,San Antonio,SAS,spurs,3,1,99,1,1610612750,Timberwolves,Minnesota,MIN,timberwolves,1,3,86,8,1998-99,00,TRUE
05/09/1999 00:00:00,0049800007,19990509/HOULAL,3,Final,3,1999-05-09T00:00:00Z,1900-01-01T17:30:00Z,1999-05-09T17:30:00Z,1999-05-09T04:00:00Z,1900-01-01T22:30:00Z,1999-05-09T21:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","",Game 7,LAL leads series 1-0,Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,3,1,101,4,1610612745,Rockets,Houston,HOU,rockets,1,3,100,4,1998-99,00,TRUE
05/09/1999 00:00:00,0049800008,19990509/MILIND,3,Final,4,1999-05-09T00:00:00Z,1900-01-01T20:30:00Z,1999-05-09T20:30:00Z,1999-05-09T04:00:00Z,1900-01-02T01:30:00Z,1999-05-10T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","",Game 8,IND leads series 1-0,Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,3,0,110,1,1610612749,Bucks,Milwaukee,MIL,bucks,0,3,88,6,1998-99,00,TRUE
05/08/1999 00:00:00,0049800001,19990508/NYKMIA,3,Final,1,1999-05-08T00:00:00Z,1900-01-01T12:30:00Z,1999-05-08T12:30:00Z,1999-05-08T04:00:00Z,1900-01-01T17:30:00Z,1999-05-08T16:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,5,0,"","",Game 1,NYK leads series 1-0,Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,2,3,75,1,1610612752,Knicks,New York,NYK,knicks,3,2,95,8,1998-99,00,TRUE
05/08/1999 00:00:00,0049800002,19990508/PHXPOR,3,Final,2,1999-05-08T00:00:00Z,1900-01-01T15:00:00Z,1999-05-08T15:00:00Z,1999-05-08T04:00:00Z,1900-01-01T20:00:00Z,1999-05-08T19:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,5,0,"","",Game 2,POR leads series 1-0,Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,3,0,95,3,1610612756,Suns,Phoenix,PHX,suns,0,3,85,6,1998-99,00,TRUE
05/08/1999 00:00:00,0049800003,19990508/SACUTA,3,Final,3,1999-05-08T00:00:00Z,1900-01-01T17:30:00Z,1999-05-08T17:30:00Z,1999-05-08T04:00:00Z,1900-01-01T22:30:00Z,1999-05-08T21:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,5,0,"","",Game 3,UTA leads series 1-0,EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,3,2,117,1,1610612758,Kings,Sacramento,SAC,kings,2,3,87,6,1998-99,00,TRUE
05/08/1999 00:00:00,0049800004,19990508/DETATL,3,Final,4,1999-05-08T00:00:00Z,1900-01-01T20:30:00Z,1999-05-08T20:30:00Z,1999-05-08T04:00:00Z,1900-01-02T01:30:00Z,1999-05-09T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sat,5,0,"","",Game 4,ATL leads series 1-0,Georgia Tech,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,3,2,90,4,1610612765,Pistons,Detroit,DET,pistons,2,3,70,5,1998-99,00,TRUE
05/05/1999 00:00:00,0029800713,19990505/CHHBOS,3,Final/OT2,1,1999-05-05T00:00:00Z,1900-01-01T19:00:00Z,1999-05-05T19:00:00Z,1999-05-05T04:00:00Z,1900-01-02T00:00:00Z,1999-05-05T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",TD Garden,MA,Boston,A,"","",1610612738,Celtics,Boston,BOS,celtics,19,31,129,0,1610612766,Hornets,Charlotte,CHH,hornets,26,24,133,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800714,19990505/MIANYK,3,Final,2,1999-05-05T00:00:00Z,1900-01-01T20:00:00Z,1999-05-05T20:00:00Z,1999-05-05T04:00:00Z,1900-01-02T01:00:00Z,1999-05-06T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,101,0,1610612748,Heat,Miami,MIA,heat,33,17,88,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800715,19990505/MILNJN,3,Final,3,1999-05-05T00:00:00Z,1900-01-01T19:30:00Z,1999-05-05T19:30:00Z,1999-05-05T04:00:00Z,1900-01-02T00:30:00Z,1999-05-05T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",IZOD Center,NJ,New Jersey,A,"","",1610612751,Nets,New Jersey,NJN,nets,16,34,115,0,1610612749,Bucks,Milwaukee,MIL,bucks,28,22,107,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800716,19990505/DETPHI,3,Final/OT,4,1999-05-05T00:00:00Z,1900-01-01T19:00:00Z,1999-05-05T19:00:00Z,1999-05-05T04:00:00Z,1900-01-02T00:00:00Z,1999-05-05T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Wachovia Center,PA,Philadelphia,A,"","",1610612755,76ers,Philadelphia,PHI,sixers,28,22,105,0,1610612765,Pistons,Detroit,DET,pistons,29,21,100,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800717,19990505/WASATL,3,Final,5,1999-05-05T00:00:00Z,1900-01-01T19:30:00Z,1999-05-05T19:30:00Z,1999-05-05T04:00:00Z,1900-01-02T00:30:00Z,1999-05-05T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Georgia Dome,GA,Atlanta,A,"","",1610612737,Hawks,Atlanta,ATL,hawks,31,19,100,0,1610612764,Wizards,Washington,WAS,wizards,18,32,92,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800718,19990505/CLETOR,3,Final,6,1999-05-05T00:00:00Z,1900-01-01T19:00:00Z,1999-05-05T19:00:00Z,1999-05-05T04:00:00Z,1900-01-02T00:00:00Z,1999-05-05T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Air Canada Centre,ON,Toronto,A,"","",1610612761,Raptors,Toronto,TOR,raptors,23,27,96,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,87,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800719,19990505/ORLCHI,3,Final,7,1999-05-05T00:00:00Z,1900-01-01T20:30:00Z,1999-05-05T20:30:00Z,1999-05-05T04:00:00Z,1900-01-02T01:30:00Z,1999-05-06T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,37,83,0,1610612753,Magic,Orlando,ORL,magic,33,17,103,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800720,19990505/HOUDEN,3,Final,8,1999-05-05T00:00:00Z,1900-01-01T21:00:00Z,1999-05-05T21:00:00Z,1999-05-05T04:00:00Z,1900-01-02T02:00:00Z,1999-05-06T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,88,0,1610612745,Rockets,Houston,HOU,rockets,31,19,95,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800721,19990505/MINPHX,3,Final,9,1999-05-05T00:00:00Z,1900-01-01T22:00:00Z,1999-05-05T22:00:00Z,1999-05-05T04:00:00Z,1900-01-02T03:00:00Z,1999-05-06T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",US Airways Center,AZ,Phoenix,A,"","",1610612756,Suns,Phoenix,PHX,suns,27,23,100,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,96,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800722,19990505/SEALAC,3,Final,10,1999-05-05T00:00:00Z,1900-01-01T22:30:00Z,1999-05-05T22:30:00Z,1999-05-05T04:00:00Z,1900-01-02T03:30:00Z,1999-05-06T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Sports Arena,CA,Los Angeles,A,"","",1610612746,Clippers,Los Angeles,LAC,clippers,9,41,105,0,1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,107,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800723,19990505/PORLAL,3,Final,11,1999-05-05T00:00:00Z,1900-01-01T22:30:00Z,1999-05-05T22:30:00Z,1999-05-05T04:00:00Z,1900-01-02T03:30:00Z,1999-05-06T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,119,0,1610612757,Trail Blazers,Portland,POR,blazers,35,15,91,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800724,19990505/SASGSW,3,Final,12,1999-05-05T00:00:00Z,1900-01-01T22:30:00Z,1999-05-05T22:30:00Z,1999-05-05T04:00:00Z,1900-01-02T03:30:00Z,1999-05-06T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",ORACLE Arena,CA,Oakland,A,"","",1610612744,Warriors,Golden State,GSW,warriors,21,29,81,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,88,0,1998-99,00,TRUE
05/05/1999 00:00:00,0029800725,19990505/VANSAC,3,Final,13,1999-05-05T00:00:00Z,1900-01-01T22:30:00Z,1999-05-05T22:30:00Z,1999-05-05T04:00:00Z,1900-01-02T03:30:00Z,1999-05-06T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Wed,5,0,"","","","",Sleep Train Arena,CA,Sacramento,A,"","",1610612758,Kings,Sacramento,SAC,kings,27,23,99,0,1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,95,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800705,19990504/ATLMIA,3,Final,1,1999-05-04T00:00:00Z,1900-01-01T19:30:00Z,1999-05-04T19:30:00Z,1999-05-04T04:00:00Z,1900-01-02T00:30:00Z,1999-05-04T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,93,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,79,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800706,19990504/PHICHH,3,Final/OT,2,1999-05-04T00:00:00Z,1900-01-01T20:00:00Z,1999-05-04T20:00:00Z,1999-05-04T04:00:00Z,1900-01-02T01:00:00Z,1999-05-05T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",Spectrum Center,NC,Charlotte,A,"","",1610612766,Hornets,Charlotte,CHH,hornets,26,24,117,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,110,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800707,19990504/CLEIND,3,Final,3,1999-05-04T00:00:00Z,1900-01-01T20:00:00Z,1999-05-04T20:00:00Z,1999-05-04T04:00:00Z,1900-01-02T01:00:00Z,1999-05-05T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,17,100,0,1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,78,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800708,19990504/TORMIL,3,Final,4,1999-05-04T00:00:00Z,1900-01-01T20:30:00Z,1999-05-04T20:30:00Z,1999-05-04T04:00:00Z,1900-01-02T01:30:00Z,1999-05-05T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",BMO Harris Bradley Center,WI,Milwaukee,A,"","",1610612749,Bucks,Milwaukee,MIL,bucks,28,22,99,0,1610612761,Raptors,Toronto,TOR,raptors,23,27,86,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800709,19990504/MINHOU,3,Final,5,1999-05-04T00:00:00Z,1900-01-01T20:30:00Z,1999-05-04T20:30:00Z,1999-05-04T04:00:00Z,1900-01-02T01:30:00Z,1999-05-05T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",Compaq Center,TX,Houston,A,"","",1610612745,Rockets,Houston,HOU,rockets,31,19,100,0,1610612750,Timberwolves,Minnesota,MIN,timberwolves,25,25,83,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800710,19990504/LACUTA,3,Final,6,1999-05-04T00:00:00Z,1900-01-01T21:00:00Z,1999-05-04T21:00:00Z,1999-05-04T04:00:00Z,1900-01-02T02:00:00Z,1999-05-05T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",EnergySolutions Arena,UT,Salt Lake City,A,"","",1610612762,Jazz,Utah,UTA,jazz,37,13,99,0,1610612746,Clippers,Los Angeles,LAC,clippers,9,41,82,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800711,19990504/SASPOR,3,Final,7,1999-05-04T00:00:00Z,1900-01-01T22:00:00Z,1999-05-04T22:00:00Z,1999-05-04T04:00:00Z,1900-01-02T03:00:00Z,1999-05-05T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",Moda Center,OR,Portland,A,"","",1610612757,Trail Blazers,Portland,POR,blazers,35,15,81,0,1610612759,Spurs,San Antonio,SAS,spurs,37,13,87,0,1998-99,00,TRUE
05/04/1999 00:00:00,0029800712,19990504/DALSEA,3,Final,8,1999-05-04T00:00:00Z,1900-01-01T22:00:00Z,1999-05-04T22:00:00Z,1999-05-04T04:00:00Z,1900-01-02T03:00:00Z,1999-05-05T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Tue,5,0,"","","","",KeyArena,WA,Seattle,A,"","",1610612760,SuperSonics,Seattle,SEA,supersonics,25,25,110,0,1610612742,Mavericks,Dallas,DAL,mavericks,19,31,100,0,1998-99,00,TRUE
05/03/1999 00:00:00,0029800699,19990503/BOSNYK,3,Final,1,1999-05-03T00:00:00Z,1900-01-01T20:00:00Z,1999-05-03T20:00:00Z,1999-05-03T04:00:00Z,1900-01-02T01:00:00Z,1999-05-04T00:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","","","",Madison Square Garden,NY,New York,A,"","",1610612752,Knicks,New York,NYK,knicks,27,23,95,0,1610612738,Celtics,Boston,BOS,celtics,19,31,88,0,1998-99,00,TRUE
05/03/1999 00:00:00,0029800700,19990503/NJNWAS,3,Final,2,1999-05-03T00:00:00Z,1900-01-01T19:00:00Z,1999-05-03T19:00:00Z,1999-05-03T04:00:00Z,1900-01-02T00:00:00Z,1999-05-03T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","","","",Capital One Arena,DC,Washington,A,"","",1610612764,Wizards,Washington,WAS,wizards,18,32,113,0,1610612751,Nets,New Jersey,NJN,nets,16,34,102,0,1998-99,00,TRUE
05/03/1999 00:00:00,0029800701,19990503/DETCHI,3,Final,3,1999-05-03T00:00:00Z,1900-01-01T20:30:00Z,1999-05-03T20:30:00Z,1999-05-03T04:00:00Z,1900-01-02T01:30:00Z,1999-05-04T00:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","","","",United Center,IL,Chicago,A,"","",1610612741,Bulls,Chicago,CHI,bulls,13,37,71,0,1610612765,Pistons,Detroit,DET,pistons,29,21,115,0,1998-99,00,TRUE
05/03/1999 00:00:00,0029800702,19990503/SACDEN,3,Final,4,1999-05-03T00:00:00Z,1900-01-01T21:00:00Z,1999-05-03T21:00:00Z,1999-05-03T04:00:00Z,1900-01-02T02:00:00Z,1999-05-04T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,104,0,1610612758,Kings,Sacramento,SAC,kings,27,23,112,0,1998-99,00,TRUE
05/03/1999 00:00:00,0029800703,19990503/DALLAL,3,Final,5,1999-05-03T00:00:00Z,1900-01-01T22:30:00Z,1999-05-03T22:30:00Z,1999-05-03T04:00:00Z,1900-01-02T03:30:00Z,1999-05-04T02:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","","","",Great Western Forum,LA,Los Angeles,A,"","",1610612747,Lakers,Los Angeles,LAL,lakers,31,19,115,0,1610612742,Mavericks,Dallas,DAL,mavericks,19,31,102,0,1998-99,00,TRUE
05/03/1999 00:00:00,0029800704,19990503/GSWVAN,3,Final,6,1999-05-03T00:00:00Z,1900-01-01T22:00:00Z,1999-05-03T22:00:00Z,1999-05-03T04:00:00Z,1900-01-02T03:00:00Z,1999-05-04T02:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Mon,5,0,"","","","",GM Place,BC,Vancouver,A,"","",1610612763,Grizzlies,Vancouver,VAN,grizzlies,8,42,83,0,1610612744,Warriors,Golden State,GSW,warriors,21,29,91,0,1998-99,00,TRUE
05/02/1999 00:00:00,0029800598,19990502/PORDEN,3,Final,1,1999-05-02T00:00:00Z,1900-01-01T21:00:00Z,1999-05-02T21:00:00Z,1999-05-02T04:00:00Z,1900-01-02T02:00:00Z,1999-05-03T01:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","","","",McNichols Sports Arena,CO,Denver,A,"","",1610612743,Nuggets,Denver,DEN,nuggets,14,36,102,0,1610612757,Trail Blazers,Portland,POR,blazers,35,15,110,0,1998-99,00,TRUE
05/02/1999 00:00:00,0029800691,19990502/CHHMIA,3,Final,2,1999-05-02T00:00:00Z,1900-01-01T19:30:00Z,1999-05-02T19:30:00Z,1999-05-02T04:00:00Z,1900-01-02T00:30:00Z,1999-05-02T23:30:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","","","",Miami Arena,FL,Miami,A,"","",1610612748,Heat,Miami,MIA,heat,33,17,100,0,1610612766,Hornets,Charlotte,CHH,hornets,26,24,93,0,1998-99,00,TRUE
05/02/1999 00:00:00,0029800692,19990502/ATLCLE,3,Final,3,1999-05-02T00:00:00Z,1900-01-01T18:00:00Z,1999-05-02T18:00:00Z,1999-05-02T04:00:00Z,1900-01-01T23:00:00Z,1999-05-02T22:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","","","",Quicken Loans Arena,OH,Cleveland,A,"","",1610612739,Cavaliers,Cleveland,CLE,cavaliers,22,28,65,0,1610612737,Hawks,Atlanta,ATL,hawks,31,19,76,0,1998-99,00,TRUE
05/02/1999 00:00:00,0029800693,19990502/PHIDET,3,Final,4,1999-05-02T00:00:00Z,1900-01-01T19:00:00Z,1999-05-02T19:00:00Z,1999-05-02T04:00:00Z,1900-01-02T00:00:00Z,1999-05-02T23:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","","","",Palace of Auburn Hills,MI,Detroit,A,"","",1610612765,Pistons,Detroit,DET,pistons,29,21,100,0,1610612755,76ers,Philadelphia,PHI,sixers,28,22,96,0,1998-99,00,TRUE
05/02/1999 00:00:00,0029800694,19990502/NYKIND,3,Final,5,1999-05-02T00:00:00Z,1900-01-01T13:00:00Z,1999-05-02T13:00:00Z,1999-05-02T04:00:00Z,1900-01-01T18:00:00Z,1999-05-02T17:00:00Z,0001-01-01T00:00:00Z,0001-01-01T00:00:00Z,Sun,5,0,"","","","",Market Square Arena,IN,Indianapolis,A,"","",1610612754,Pacers,Indiana,IND,pacers,33,17,94,0,1610612752,Knicks,New York,NYK,knicks,27,23,71,0,1998-99,00,TRUE
